12.2.2.7,若使用该参数时有前提条件/前置操作，检查文档中关于设置该参数的前提条件、前置操作描述是否完整，前置参数设置后返回值或者回调对当前参数的影响，以及对当前操作的影响描述是否完整。,capi-arkui-nativemodule-arkui-nativenodeapi-1.md,https://gitcode.com/openharmony/docs/blob/master/zh-cn/application-dev/reference/apis-arkui/capi-arkui-nativemodule-arkui-nativenodeapi-1.md,setAttribute,ArkUI_NativeNodeAPI_1,276,,,未确认-a422,P2,setAttribute接口描述已说明，当属性包含由开发者申请的堆内存时，需要确保组件不再使用该内存后再调用对应释放接口；但item参数自身仅说明其为属性值，未说明这一内存生命周期约束，符合“上下文有说明，本参数未提及”的问题情形。,,| const [ArkUI_AttributeItem](capi-arkui-nativemodule-arkui-attributeitem.md)* item  | 需要设置的属性值。如果该属性包含由开发者申请的堆内存，需确保组件不再使用后再调用对应释放接口。 |,| const [ArkUI_AttributeItem](capi-arkui-nativemodule-arkui-attributeitem.md)* item  | 需要设置的属性值。 |,https://gitcode.com/openharmony_docs_ai/docs_review_platform/blob/main/docs_prompt/12_2_2_7.md,体验,知识点完整,API接口/方法/参数/错误码/权限等完整,验证文档中参数的取值说明、使用建议、注意事项提供完整,否,capi-arkui-nativemodule-arkui-nativenodeapi-1.md第266行已在setAttribute函数说明中集中描述开发者申请堆内存时的生命周期约束，第276行只需说明item是待设置的属性值；函数级限制无需在参数表重复。,无需修改capi-arkui-nativemodule-arkui-nativenodeapi-1.md第276行；保留第266行的堆内存生命周期说明。
12.2.2.5,若参数在某些条件下取值才生效/不生效，检查文档中是否描述相关生效机制。,capi-arkui-nativemodule-arkui-nativenodeapi-1.md,https://gitcode.com/openharmony/docs/blob/master/zh-cn/application-dev/reference/apis-arkui/capi-arkui-nativemodule-arkui-nativenodeapi-1.md,setLayoutPosition,ArkUI_NativeNodeAPI_1,713,,,未确认-a423,P2,setLayoutPosition的方法描述已明确说明该接口优先级低于ArkUI_NodeAttributeType中的NODE_POSITION，该限制会影响positionY指定位置的生效机制，但positionY参数说明仅描述为“y轴坐标”，未包含这一上下文已经明确给出的限制。,,|  int32_t positionY | y轴坐标，该接口设置的位置优先级低于ArkUI_NodeAttributeType中的[NODE_POSITION](capi-native-node-h-nodeattributetype-layoutattributes.md#node_position)。 |,|  int32_t positionY | y轴坐标。 |,https://gitcode.com/openharmony_docs_ai/docs_review_platform/blob/main/docs_prompt/12_2_2_5.md,体验,知识点完整,API接口/方法/参数/错误码/权限等完整,验证文档中参数的取值说明、使用建议、注意事项提供完整,否,capi-arkui-nativemodule-arkui-nativenodeapi-1.md第703行已明确setLayoutPosition的设置优先级低于NODE_POSITION，该限制同时作用于positionX和positionY；第713行无需重复函数级生效机制。,无需修改capi-arkui-nativemodule-arkui-nativenodeapi-1.md第713行；保留第703行统一的优先级说明。
12.2.2.5,若参数在某些条件下取值才生效/不生效，检查文档中是否描述相关生效机制。,capi-arkui-nativemodule-arkui-nativenodeapi-1.md,https://gitcode.com/openharmony/docs/blob/master/zh-cn/application-dev/reference/apis-arkui/capi-arkui-nativemodule-arkui-nativenodeapi-1.md,setLayoutPosition,ArkUI_NativeNodeAPI_1,712,,,未确认-a424,P2,setLayoutPosition的方法描述已明确说明该接口优先级低于ArkUI_NodeAttributeType中的NODE_POSITION，该限制会影响positionX指定位置的生效机制，但positionX参数说明仅描述为“x轴坐标”，未包含这一上下文已经明确给出的限制。,,|  int32_t positionX | x轴坐标，该接口设置的位置优先级低于ArkUI_NodeAttributeType中的[NODE_POSITION](capi-native-node-h-nodeattributetype-layoutattributes.md#node_position)。 |,|  int32_t positionX | x轴坐标。 |,https://gitcode.com/openharmony_docs_ai/docs_review_platform/blob/main/docs_prompt/12_2_2_5.md,体验,知识点完整,API接口/方法/参数/错误码/权限等完整,验证文档中参数的取值说明、使用建议、注意事项提供完整,否,capi-arkui-nativemodule-arkui-nativenodeapi-1.md第703行已明确setLayoutPosition的设置优先级低于NODE_POSITION，该限制同时作用于positionX和positionY；第712行无需重复函数级生效机制。,无需修改capi-arkui-nativemodule-arkui-nativenodeapi-1.md第712行；保留第703行统一的优先级说明。
15.1.2.5,有单位的参数，检查单位描述正确。,capi-arkui-nativemodule-arkui-nativenodeapi-1.md,https://gitcode.com/openharmony/docs/blob/master/zh-cn/application-dev/reference/apis-arkui/capi-arkui-nativemodule-arkui-nativenodeapi-1.md,layoutNode,ArkUI_NativeNodeAPI_1,815,,,未确认-a425,P2,positionY用于传递组件相对父组件的期望位置，属于有单位的坐标参数，但参数说明未注明单位；文档对同类布局偏移明确使用px。,,|  int32_t positionY | y轴坐标，单位为px。 |,|  int32_t positionY | y轴坐标。 |,https://gitcode.com/openharmony_docs_ai/docs_review_platform/blob/main/docs_prompt/15_1_2_5.md,质量,内容准确实时,参数描述正确,验证文档中描述的参数单位、取值范围正确,是,ace_engine/interfaces/native/node/node_extened.cpp第369-382行和view_model.cpp第1037-1045行将positionY作为布局偏移传入；扫描时capi-arkui-nativemodule-arkui-nativenodeapi-1.md原第815行缺少单位。,当前库已在capi-arkui-nativemodule-arkui-nativenodeapi-1.md第815行将positionY明确为目标组件相对于父组件的Y轴期望坐标，单位为px。
15.1.2.5,有单位的参数，检查单位描述正确。,capi-arkui-nativemodule-arkui-nativenodeapi-1.md,https://gitcode.com/openharmony/docs/blob/master/zh-cn/application-dev/reference/apis-arkui/capi-arkui-nativemodule-arkui-nativenodeapi-1.md,layoutNode,ArkUI_NativeNodeAPI_1,814,,,未确认-a426,P2,positionX用于传递组件相对父组件的期望位置，属于有单位的坐标参数，但参数说明未注明单位；文档对同类布局偏移明确使用px。,,|  int32_t positionX | x轴坐标，单位为px。 |,|  int32_t positionX | x轴坐标。 |,https://gitcode.com/openharmony_docs_ai/docs_review_platform/blob/main/docs_prompt/15_1_2_5.md,质量,内容准确实时,参数描述正确,验证文档中描述的参数单位、取值范围正确,是,ace_engine/interfaces/native/node/node_extened.cpp第369-382行和view_model.cpp第1037-1045行将positionX作为布局偏移传入；扫描时capi-arkui-nativemodule-arkui-nativenodeapi-1.md原第814行缺少单位。,当前库已在capi-arkui-nativemodule-arkui-nativenodeapi-1.md第814行将positionX明确为目标组件相对于父组件的X轴期望坐标，单位为px。
15.1.2.5,有单位的参数，检查单位描述正确。,capi-arkui-nativemodule-arkui-nativenodeapi-1.md,https://gitcode.com/openharmony/docs/blob/master/zh-cn/application-dev/reference/apis-arkui/capi-arkui-nativemodule-arkui-nativenodeapi-1.md,setLayoutPosition,ArkUI_NativeNodeAPI_1,713,,,未确认-a427,P2,positionY表示组件布局位置的y轴坐标，属于有单位的坐标参数，但参数说明未注明单位；文档对同类布局偏移明确使用px。,,|  int32_t positionY | y轴坐标，单位为px。 |,|  int32_t positionY | y轴坐标。 |,https://gitcode.com/openharmony_docs_ai/docs_review_platform/blob/main/docs_prompt/15_1_2_5.md,质量,内容准确实时,参数描述正确,验证文档中描述的参数单位、取值范围正确,是,ace_engine/interfaces/native/node/node_extened.cpp第284-293行和ace_engine/frameworks/core/interfaces/native/node/node_api.cpp第1824-1836行将positionY直接写入节点布局偏移；扫描时capi-arkui-nativemodule-arkui-nativenodeapi-1.md原第713行缺少单位。,当前库已在capi-arkui-nativemodule-arkui-nativenodeapi-1.md第713行将positionY明确为组件相对于父组件的Y轴布局坐标，单位为px。
15.1.2.5,有单位的参数，检查单位描述正确。,capi-arkui-nativemodule-arkui-nativenodeapi-1.md,https://gitcode.com/openharmony/docs/blob/master/zh-cn/application-dev/reference/apis-arkui/capi-arkui-nativemodule-arkui-nativenodeapi-1.md,setLayoutPosition,ArkUI_NativeNodeAPI_1,712,,,未确认-a428,P2,positionX表示组件布局位置的x轴坐标，属于有单位的坐标参数，但参数说明未注明单位；文档对同类布局偏移明确使用px。,,|  int32_t positionX | x轴坐标，单位为px。 |,|  int32_t positionX | x轴坐标。 |,https://gitcode.com/openharmony_docs_ai/docs_review_platform/blob/main/docs_prompt/15_1_2_5.md,质量,内容准确实时,参数描述正确,验证文档中描述的参数单位、取值范围正确,是,ace_engine/interfaces/native/node/node_extened.cpp第284-293行和ace_engine/frameworks/core/interfaces/native/node/node_api.cpp第1809-1821行将positionX直接写入节点布局偏移；扫描时capi-arkui-nativemodule-arkui-nativenodeapi-1.md原第712行缺少单位。,当前库已在capi-arkui-nativemodule-arkui-nativenodeapi-1.md第712行将positionX明确为组件相对于父组件的X轴布局坐标，单位为px。
15.1.2.5,有单位的参数，检查单位描述正确。,capi-arkui-nativemodule-arkui-nativenodeapi-1.md,https://gitcode.com/openharmony/docs/blob/master/zh-cn/application-dev/reference/apis-arkui/capi-arkui-nativemodule-arkui-nativenodeapi-1.md,setMeasuredSize,ArkUI_NativeNodeAPI_1,686,,,未确认-a429,P2,height表示组件测算高度，属于有单位的尺寸参数，但参数说明未注明单位，无法明确传入值所采用的量纲。,,|  int32_t height | 设置的高，单位为px。 |,|  int32_t height | 设置的高。 |,https://gitcode.com/openharmony_docs_ai/docs_review_platform/blob/main/docs_prompt/15_1_2_5.md,质量,内容准确实时,参数描述正确,验证文档中描述的参数单位、取值范围正确,是,ace_engine/interfaces/native/node/node_extened.cpp第272-280行和ace_engine/frameworks/core/interfaces/native/node/node_api.cpp第1780-1792行直接设置测量高度；扫描时capi-arkui-nativemodule-arkui-nativenodeapi-1.md原第686行缺少单位。,当前库已在capi-arkui-nativemodule-arkui-nativenodeapi-1.md第686行明确height为组件测算完成后的高度，单位为px，且小于0时按0处理。
15.1.2.5,有单位的参数，检查单位描述正确。,capi-arkui-nativemodule-arkui-nativenodeapi-1.md,https://gitcode.com/openharmony/docs/blob/master/zh-cn/application-dev/reference/apis-arkui/capi-arkui-nativemodule-arkui-nativenodeapi-1.md,setMeasuredSize,ArkUI_NativeNodeAPI_1,685,,,未确认-a430,P2,width表示组件测算宽度，属于有单位的尺寸参数，但参数说明未注明单位，无法明确传入值所采用的量纲。,,|  int32_t width | 设置的宽，单位为px。 |,|  int32_t width | 设置的宽。 |,https://gitcode.com/openharmony_docs_ai/docs_review_platform/blob/main/docs_prompt/15_1_2_5.md,质量,内容准确实时,参数描述正确,验证文档中描述的参数单位、取值范围正确,是,ace_engine/interfaces/native/node/node_extened.cpp第272-280行和ace_engine/frameworks/core/interfaces/native/node/node_api.cpp第1751-1763行直接设置测量宽度；扫描时capi-arkui-nativemodule-arkui-nativenodeapi-1.md原第685行缺少单位。,当前库已在capi-arkui-nativemodule-arkui-nativenodeapi-1.md第685行明确width为组件测算完成后的宽度，单位为px，且小于0时按0处理。
18.1.1.1,验证文档符合风格指南中对清晰、简洁、具体、一致等维度的规范要求。,capi-arkui-nativemodule-arkui-nativenodeapi-1.md,https://gitcode.com/openharmony/docs/blob/master/zh-cn/application-dev/reference/apis-arkui/capi-arkui-nativemodule-arkui-nativenodeapi-1.md,setMeasuredSize,ArkUI_NativeNodeAPI_1,676,,,未确认-a431,P3,“组件的测算完成后的宽和高”连续使用两个“的”，结构冗余且不自然；删除第一个“的”即可在不改变语义的前提下使表达更简洁、流畅。,,在测算回调函数中设置组件测算完成后的宽和高。,在测算回调函数中设置组件的测算完成后的宽和高。,https://gitcode.com/openharmony_docs_ai/docs_review_platform/blob/main/docs_prompt/18_1_1_1.md,体验,内容规范性,文档语言符合规范,验证文档符合风格指南中对清晰、简洁、具体、一致等维度的规范要求,是,扫描时capi-arkui-nativemodule-arkui-nativenodeapi-1.md原第676行“组件的测算完成后的宽和高”连续使用两个“的”，语法冗余；同一摘要在汇总表中也需要保持一致。,当前库已同步修改capi-arkui-nativemodule-arkui-nativenodeapi-1.md第61、676行，统一为“在测算回调函数中设置组件测算完成后的宽度和高度”。
